participant,view,rep_id,cycle_percent,left_knee_angle_deg,right_knee_angle_deg,left_hip_angle_deg,right_hip_angle_deg,left_ankle_angle_deg,right_ankle_angle_deg,trunk_angle_deg
person_11,front,3,1.0,72.28662684271802,71.54159971973455,86.1980511862289,86.43090350963784,66.44420963245632,67.78508157183258,37.885743577218456
person_11,front,3,2.0,71.07795331733791,69.79249094045957,84.91609794115415,84.94970697315688,65.94903320370565,67.1661339758424,38.434119212331304
person_11,front,3,3.0,67.811033858849,67.93203616361787,77.52781296737442,78.66837133120768,64.22761088254312,65.88585035310257,43.39147960560104
person_11,front,3,4.0,63.95604413375756,66.03976824461424,68.39486178539326,71.01556737341043,62.15583259212005,64.41661357986284,49.60854992977276
person_11,front,3,5.0,61.79557731199641,64.47481399491251,63.02401181326562,66.08994266516034,61.09854497950137,63.556022928067144,53.194086127270396
person_11,front,3,6.0,60.99072881289949,63.171710680652296,60.662842809020795,63.34606135654795,60.852849909126206,63.182349173426665,54.674395023428765
person_11,front,3,7.0,60.430371543434184,62.32924878485453,58.73568758110751,61.15420676725199,60.478295302170686,62.759803470574354,56.20672635626903
person_11,front,3,8.0,60.35899673323209,62.408069725981676,57.67655990585734,60.06640561658888,59.84602162205446,62.23951387129838,57.843102562473064
person_11,front,3,9.0,60.10066501912276,62.28580558628919,56.4468032938997,58.7857690594396,59.25884493176422,61.75307249659967,59.445648220309415
person_11,front,3,10.0,58.34667807375549,60.55486080003969,53.852015188282266,55.962449250401,59.03244416008189,61.53741691851911,60.77754949120431
person_11,front,3,11.0,56.592691128388225,58.82391601379019,51.25722708266484,53.13912944136241,58.80604338839955,61.32176134043856,62.10945076209921
person_11,front,3,12.0,56.02926622451048,58.58040699047526,50.55905470904276,52.65957284467548,58.88929977574347,61.60520724943049,62.2770441085777
person_11,front,3,13.0,55.614661575818914,58.52282743752715,50.0979593019201,52.47298664953251,59.01126330796566,61.95104084430648,62.29909896450414
person_11,front,3,14.0,54.846001459408676,58.000600091624555,49.527616424238964,52.0430354133508,58.71516471415709,61.745302584538415,62.51300570302654
person_11,front,3,15.0,53.9003136091391,57.24604884924473,48.90264981127859,51.49140165664972,58.210035057333144,61.26377839744832,62.82283838284693
person_11,front,3,16.0,53.53289981104077,56.83680382153974,48.24526011005028,50.712556109276946,58.155571816386676,61.23893105431945,63.20255424092668
person_11,front,3,17.0,53.888328578156504,56.8591915621783,47.547341548487054,49.649695823564564,58.66444159528706,61.78492976614212,63.66962407183063
person_11,front,3,18.0,53.88738519428716,56.732685759299386,46.80374845294632,48.65130655066058,58.89213189400719,62.07118897407988,64.14183338370388
person_11,front,3,19.0,52.639139281970074,56.08505255410928,45.900294488484334,47.878565822586,58.135694012096444,61.44835991842045,64.6320308789697
person_11,front,3,20.0,51.390893369652986,55.43741934891917,44.99684052402235,47.10582509451141,57.37925613018569,60.82553086276102,65.12222837423552
person_11,front,3,21.0,50.81788042477252,54.909521885343935,44.33359635101093,46.413108403211105,57.13748536362339,60.53057263839537,65.53895107329052
person_11,front,3,22.0,50.244867479892044,54.381624421768706,43.670352177999504,45.7203917119108,56.895714597061094,60.235614414029726,65.95567377234552
person_11,front,3,23.0,49.98611640543342,53.925970139894865,43.356629141890195,45.29722120871727,57.19528418509028,60.4547249425545,66.03466595414618
person_11,front,3,24.0,49.817154436809616,53.49095676707857,43.14276928775293,44.951063902125675,57.64952244585989,60.82071225761939,66.01716370244557
person_11,front,3,25.0,49.84935802024026,53.556500408404496,42.8461588548558,44.67336850777576,58.11587860008318,61.326987405292485,66.00907211840317
person_11,front,3,26.0,50.042494045314456,54.02248966104419,42.48334795895079,44.45044264321918,58.59192906906941,61.945492819052134,66.0085090684873
person_11,front,3,27.0,50.221198356246695,54.473740796882474,42.09639331748876,44.16687864038602,59.149646762448356,62.65371470276023,66.06508172057758
person_11,front,3,28.0,50.371039238895015,54.89551569911793,41.661151184912704,43.76203836099966,59.870698904612745,63.54136952636523,66.23592577668018
person_11,front,3,29.0,50.497520611819766,55.26514130578649,41.23688008814562,43.34655609255306,60.53119722860781,64.34834335016495,66.38575607380459
person_11,front,3,30.0,50.43712590695604,55.21757254791993,40.90037727785032,42.8459379116245,60.707265007248296,64.50986917552248,66.3674762991035
person_11,front,3,31.0,50.37673120209231,55.17000379005337,40.56387446755502,42.345319730695955,60.88333278588878,64.67139500088001,66.34919652440242
person_11,front,3,32.0,49.96261020571145,55.12636720465057,40.016531921917974,41.58377852749398,60.84169873697667,64.73470002089095,66.58406256476847
person_11,front,3,33.0,49.504273422890954,55.083222140805745,39.44283440936321,40.789621946507836,60.77285195962048,64.78572744023357,66.8505718320179
person_11,front,3,34.0,48.3631475287938,53.94326199101363,38.69989976385838,40.17141623067897,59.94413794576122,63.865589554517804,67.10481512759702
person_11,front,3,35.0,46.88062707905835,52.25489429824789,37.872346551878536,39.64118594742875,58.73549031365044,62.45986901627287,67.35292543734097
person_11,front,3,36.0,45.7740623957647,50.955394898646134,37.285590906072656,39.20238976482169,57.794860682652825,61.278728089298944,67.62994714397969
person_11,front,3,37.0,45.13744242052334,50.14198086549937,36.999832217984256,38.87788620801858,57.18925355304667,60.3783116764138,67.94310809673688
person_11,front,3,38.0,44.49594957534736,49.2990947040773,36.71176114446818,38.633936707749015,56.53239195101353,59.453542828404466,68.18984176397747
person_11,front,3,39.0,43.83740168540018,48.35305609369168,36.415596721955254,38.671926405346866,55.69613969548591,58.44354045746047,68.20407993190993
person_11,front,3,40.0,43.17885379545301,47.40701748330605,36.11943229944232,38.70991610294472,54.8598874399583,57.43353808651648,68.21831809984239
person_11,front,3,41.0,42.62401556915279,46.98944609306641,35.80335058179261,38.37330978614154,54.55858440721287,57.038186244298295,68.2427806823408
person_11,front,3,42.0,42.06917734285257,46.571874702826776,35.487268864142884,38.03670346933837,54.25728137446744,56.64283440208011,68.2672432648392
person_11,front,3,43.0,41.59882986839103,45.9144492843938,35.18809995480166,37.50567556587597,53.8860765354904,56.11184500561136,68.46026572137772
person_11,front,3,44.0,41.152622608740536,45.18849414361987,34.893763276405714,36.91909863765379,53.49489975187577,55.542102022213875,68.7014481419277
person_11,front,3,45.0,40.91627764518395,44.65481804277997,34.81474492226995,36.5546283746138,53.42899120603842,55.22682520409866,68.77897253304043
person_11,front,3,46.0,40.8478225185025,44.274965173887296,34.90798122754233,36.36784344371956,53.62329725042289,55.11512131820925,68.72557050060338
person_11,front,3,47.0,40.8756082557165,44.20074841190124,35.02791913786997,36.24190483144941,53.84326309347061,55.18126786293785,68.61877872782355
person_11,front,3,48.0,41.09587572072142,44.737803863728395,35.20126025830816,36.23765885642746,54.114548533844854,55.603115268902464,68.4052074743582
person_11,front,3,49.0,41.305696504858965,45.21464689887052,35.38823624322848,36.295130350872604,54.40178649608437,56.01944444657076,68.17217407132395
person_11,front,3,50.0,41.431943842057485,45.20979060053231,35.68429114400586,36.84634160105458,54.816644633246,56.391627797868495,67.78344347173835
person_11,front,3,51.0,41.558191179256006,45.204934302194104,35.98034604478324,37.39755285123657,55.23150277040763,56.76381114916623,67.39471287215275
person_11,front,3,52.0,41.540374464173944,45.63545327090606,35.69296742359329,37.16746043406189,55.2080851884909,56.95053073061489,67.34032122894565
person_11,front,3,53.0,41.50454974255681,46.12039414799928,35.33265961215742,36.83970505846763,55.12988314168937,57.114067340832406,67.32772195528588
person_11,front,3,54.0,41.638262305948004,46.57344944287209,35.10018733857808,36.70027158303737,55.281485291785266,57.39865425441219,67.38274704778047
person_11,front,3,55.0,41.856743511843355,47.01056194663469,34.93163283392699,36.65499905768911,55.54798954032987,57.7437663196731,67.47158432335225
person_11,front,3,56.0,42.20692658957737,47.53534819821435,34.96783015711289,36.69937845228691,55.90887366206881,58.164263588014286,67.49433261209603
person_11,front,3,57.0,42.721737007109695,48.169726634565336,35.259967265095014,36.855822746817275,56.38773262530065,58.67899236020581,67.43446966730485
person_11,front,3,58.0,43.10350937661313,48.60730174221334,35.457124396330656,36.96317294722045,56.72097849765451,59.02784368923028,67.42388136920304
person_11,front,3,59.0,43.01964857801544,48.35606519940088,35.3218516089536,36.89869381817845,56.54457855193536,58.79612396717006,67.58575433451401
person_11,front,3,60.0,42.935787779417744,48.10482865658842,35.186578821576546,36.83421468913646,56.36817860621622,58.56440424510984,67.74762729982498
person_11,front,3,61.0,42.47137726015402,47.515010392225534,35.02384192676587,36.925170369754824,55.93648559626245,58.00437093190771,67.88976158420239
person_11,front,3,62.0,42.006966740890306,46.92519212786265,34.8611050319552,37.01612605037318,55.504792586308675,57.444337618705575,68.03189586857981
person_11,front,3,63.0,41.63353062426053,46.6132137604478,34.79649991588453,37.169488203720825,55.042150536064185,57.03502108719369,68.0647155278868
person_11,front,3,64.0,41.2860871940976,46.38061822073239,34.759932450882445,37.34068077784826,54.57066590287949,56.66876649330759,68.06630243717368
person_11,front,3,65.0,41.46550527208677,46.50456522664008,34.971300302131496,37.60798556309477,54.6415400259866,56.671983265596644,67.963371488189
person_11,front,3,66.0,42.066412556597626,46.913746269046264,35.38101640638147,37.952180117236544,55.146301154127165,56.97077713082583,67.77682625258709
person_11,front,3,67.0,42.49525584214593,47.23036133654508,35.64630716383824,38.23710746701635,55.47201974777457,57.18997573859216,67.63330245818685
person_11,front,3,68.0,42.57997112976914,47.36184445422914,35.6227472277086,38.403500408072226,55.43965327243567,57.249983831432786,67.57582154618994
person_11,front,3,69.0,42.70583153370205,47.52084184638893,35.62743865521086,38.586490476170724,55.45862747488975,57.323884234235656,67.51750601416497
person_11,front,3,70.0,43.16085286811264,47.899953434354586,35.858140991768224,38.90225756061018,55.88832709968773,57.50892311673652,67.45251352191535
person_11,front,3,71.0,43.61587420252323,48.27906502232024,36.088843328325595,39.218024645049645,56.3180267244857,57.69396199923738,67.38752102966572
person_11,front,3,72.0,44.365354834842975,48.55012343395796,36.65095634505471,39.75193773918147,57.064629352804616,57.75410935869625,67.06745158402232
person_11,front,3,73.0,45.15164287940136,48.80767519855467,37.25449569680529,40.31311908452484,57.85084485656365,57.79864527777486,66.7154975192047
person_11,front,3,74.0,46.00060252098072,49.2004697645713,37.89629635099008,40.983291010731485,58.49736208687298,57.8531615728408,66.3742819378854
person_11,front,3,75.0,46.88089796107057,49.66088573129789,38.55722765639196,41.70795822736976,59.07403018045746,57.91266805590039,66.03843559831525
person_11,front,3,76.0,47.20124311956491,49.957826029800906,39.37806845241899,42.771272261342546,58.731730167594925,57.68135507570639,65.64738632647638
person_11,front,3,77.0,46.82165042606484,50.05042174302448,40.39879611172743,44.25789481698348,57.240720021673624,57.086517766445404,65.18733338930161
person_11,front,3,78.0,46.621378961279056,50.23467098892771,41.47441699859958,45.69669842946035,56.047731435798944,56.61567754860399,64.68790012939085
person_11,front,3,79.0,47.04873179699322,50.73970759920978,42.74216418194473,46.96813574086297,55.89781831008743,56.57882715073107,64.0506357399042
person_11,front,3,80.0,47.47608463270739,51.24474420949184,44.00991136528988,48.2395730522656,55.74790518437592,56.54197675285816,63.413371350417535
person_11,front,3,81.0,46.9476590947619,50.68469837268084,45.06148150437571,49.1337548114832,54.78971441942406,55.533728696877674,63.04737616648942
person_11,front,3,82.0,46.41923355681642,50.12465253586985,46.11305164346154,50.02793657070079,53.83152365447221,54.5254806408972,62.68138098256131
person_11,front,3,83.0,47.02344559399629,50.64750854704004,47.19291581048076,51.151738490901565,53.96277702556006,54.7126509213941,61.80030256200714
person_11,front,3,84.0,47.95126836692627,51.47976508620487,48.280863985480956,52.341146171383244,54.405300149802116,55.241369298027394,60.772057502416956
person_11,front,3,85.0,49.24917268153676,52.52964717727418,50.20649184851877,54.502899324280826,54.89870470745314,55.80843876325044,59.43177228896425
person_11,front,3,86.0,50.84314222949167,53.75362970986708,52.8022634619867,57.44252885511112,55.432814411831345,56.40618909934529,57.84185495242151
person_11,front,3,87.0,52.24947085387944,54.77357831693475,55.20827826240674,59.89381035379929,55.86103193479758,56.8271228293804,56.450883913919036
person_11,front,3,88.0,53.28051763113291,55.385459072952,57.234779436731024,61.36839578820318,56.07746509493988,56.89442334729604,55.45780547149709
person_11,front,3,89.0,54.41673918913997,56.04776500249739,59.70589288423921,63.20825480993355,56.465696263851626,57.13369909987943,54.06510633294942
person_11,front,3,90.0,56.3943589931757,57.11347232026798,65.73390451721839,67.97030253027556,58.228311502918785,58.74877672980477,49.475441625396165
person_11,front,3,91.0,58.371978797211426,58.17917963803856,71.76191615019756,72.73235025061757,59.990926741985945,60.36385435973011,44.88577691784292
person_11,front,3,92.0,60.659392235609786,60.01242568478369,81.76456029869169,81.2553208325683,62.29421469241287,62.67878475849516,36.9608255106751
person_11,front,3,93.0,62.98552987830347,61.94161407265064,92.26403351162517,90.24840677222008,64.66508673175977,65.08119675336518,28.61896326605548
person_11,front,3,94.0,63.676201609186876,62.49789615423659,93.08739823518022,90.64840563915384,64.45046100769814,64.94515387402312,28.805947034648586
person_11,front,3,95.0,63.54914038416515,62.367725082682064,89.07270871404604,86.75186096972858,62.943086401932234,63.539883557575024,33.257353809848055
person_11,front,3,96.0,63.16300781439943,62.20481341603291,87.54965010321368,85.1857382958082,62.056564549232235,62.6821741857017,34.85417533661799
person_11,front,3,97.0,62.4530360637037,62.00097600551549,89.14113013025867,86.53264311626906,61.94610863786463,62.50891599454686,32.88276530285088
person_11,front,3,98.0,62.82136239607708,62.56585233305175,92.0298390191978,88.8444701396355,62.158097760913975,62.70219971954741,30.726314490447404
person_11,front,3,99.0,66.96373201919229,65.82122674377588,99.45884892476623,94.53352487317157,63.49864450442262,64.1783801510918,27.92222095281667
person_11,front,3,100.0,71.10610164230751,69.07660115450001,106.88785883033468,100.22257960670764,64.83919124793127,65.6545605826362,25.11812741518594
person_11,front,4,0.0,74.81224010257388,74.4287899503348,99.89059176468768,98.0410558172741,65.9580688352571,67.6232922948329,29.778242853896877
person_11,front,4,1.0,71.57062885729644,71.45229879192627,91.7210955255482,90.70590455183545,64.82590823245435,66.32085502661045,34.77807319445467
person_11,front,4,2.0,68.32901761201902,68.47580763351775,83.5515992864087,83.3707532863968,63.69374762965161,65.018417758388,39.77790353501246
person_11,front,4,3.0,65.71758669732314,66.16229028396052,76.59234969692663,77.16476196985896,62.95111808806044,64.23746898737114,43.782284218890176
person_11,front,4,4.0,63.92168326926224,64.70673903997556,71.19930165406008,72.42003646954566,62.712587566860705,64.13138768332622,46.498435935299554
person_11,front,4,5.0,62.125779841201336,63.25118779599059,65.80625361119353,67.67531096923237,62.47405704566098,64.0253063792813,49.21458765170894
person_11,front,4,6.0,61.21429940723964,62.22507877725443,63.72116814377552,65.7357672655826,62.27631956961218,63.856856769898684,50.38935684680683
person_11,front,4,7.0,60.43288117829254,61.26212302693721,62.12254776098229,64.20875029673626,62.08458107079146,63.679235350907575,51.33745214171185
person_11,front,4,8.0,59.05952615953806,59.99376743390519,60.2852663768991,62.51841548413146,61.40069683169664,63.151254885866564,52.45970019510571
person_11,front,4,9.0,56.354313363717,58.03826219476487,57.91099773991348,60.4606155230701,59.6094846769851,61.83496656721327,53.97379195509946
person_11,front,4,10.0,53.649100567895935,56.082756955624546,55.536729102927865,58.40281556200875,57.818272522273546,60.51867824855997,55.48788371509321
person_11,front,4,11.0,52.93389775770455,55.51317445113102,53.67127669717302,56.55216542622863,57.32835311242751,60.18615447291053,57.096082296885555
person_11,front,4,12.0,52.90490528738547,55.421496337895,51.98127816425638,54.77294626468343,57.287155338742,60.19285985002103,58.73673150688432
person_11,front,4,13.0,52.84806304688977,55.39148247106433,50.44881648181001,53.17847843741838,57.309818039260705,60.27805873374709,60.17860312069722
person_11,front,4,14.0,52.66390757130102,55.64336230208665,49.63652325865633,52.42858813829114,57.6244143361416,60.722085076287094,60.711777151946194
person_11,front,4,15.0,52.47975209571227,55.89524213310897,48.82423003550266,51.67869783916391,57.93901063302249,61.1661114188271,61.24495118319517
person_11,front,4,16.0,52.60136979931399,55.99643260499305,48.49418320630716,51.17293322921412,58.53773480770556,61.786174820599754,61.44187252339947
person_11,front,4,17.0,52.91409573990977,56.003442227415746,48.465540373335536,50.81974717500023,59.31403890601499,62.516261384392806,61.42863593170085
person_11,front,4,18.0,53.18288769606004,55.99740021729148,48.3750444768747,50.42716324898267,60.04281060620262,63.21698899917138,61.445029846476906
person_11,front,4,19.0,52.63890093996848,55.749903005048644,47.14026690586337,49.305718694597196,59.892232941136996,63.37457605718197,62.009588131034384
person_11,front,4,20.0,52.094914183876924,55.5024057928058,45.905489334852035,48.18427414021172,59.74165527607136,63.53216311519256,62.574146415591855
person_11,front,4,21.0,51.22416584705906,54.834791245259545,44.762996429001554,47.10144099480466,59.31383467189638,63.11177830548168,63.123677207004874
person_11,front,4,22.0,50.009457951581936,53.72494792370967,43.71764527595197,46.05925143779594,58.594179394974724,62.083002056063975,63.65738958458163
person_11,front,4,23.0,48.79475005610481,52.6151046021598,42.672294122902386,45.01706188078722,57.87452411805307,61.05422580664627,64.19110196215838
person_11,front,4,24.0,47.94542185867727,51.66573860227525,41.83694354947047,44.137554631284516,57.25298343651863,60.30982246807261,64.76780046146212
person_11,front,4,25.0,47.12654196942053,50.72974571252947,41.019093024340016,43.27160424074065,56.63961897126647,59.58911687206928,65.34808113757643
person_11,front,4,26.0,46.64025330811686,50.230133322207614,40.295935505239676,42.50527157092811,56.41458600004695,59.34363292938786,65.83923252619378
person_11,front,4,27.0,46.74787755387224,50.509771823714175,39.741872639764544,41.9168276881358,56.88300212531429,59.946759081924114,66.17122447285227
person_11,front,4,28.0,46.855501799627625,50.789410325220736,39.18780977428941,41.32838380534348,57.351418250581624,60.549885234460376,66.50321641951075
person_11,front,4,29.0,47.88352279843093,51.92237471774922,39.30603377120776,41.360251346923285,58.44238614923389,61.79841639070639,66.55317092611222
person_11,front,4,30.0,49.14906553995629,53.27555224344466,39.597751151969575,41.552199256082986,59.694012570050006,63.21350367694203,66.5303415772151
person_11,front,4,31.0,49.83860697303015,54.064113194873904,39.722963561386635,41.62791454089962,60.41276045395801,64.05557694292985,66.54502361708477
person_11,front,4,32.0,48.608144044598994,52.97061889874918,39.293159399654506,41.31618774457265,59.35524654817227,62.98760347475818,66.68474361951037
person_11,front,4,33.0,47.37768111616784,51.87712460262445,38.86335523792238,41.00446094824569,58.29773264238652,61.919630006586516,66.82446362193599
person_11,front,4,34.0,46.705499237619115,51.06266384661561,38.54748238445846,40.63893162253643,57.762566794173715,61.18807141366888,67.05424245350312
person_11,front,4,35.0,46.312457884011586,50.3877198606647,38.28857518512865,40.24650103213602,57.48857497474737,60.62472025837825,67.329050699641
person_11,front,4,36.0,45.99798230727064,49.845325626591865,38.07757013445406,39.91719052456865,57.25735855994818,60.14922886450327,67.56455721895685
person_11,front,4,37.0,46.37095727811233,50.46274172145208,38.285708884512616,40.14018074179045,57.40042693563652,60.44251038301536,67.4561736285799
person_11,front,4,38.0,46.74393224895402,51.08015781631231,38.49384763457118,40.36317095901226,57.543495311324854,60.73579190152744,67.34779003820296
person_11,front,4,39.0,46.51977759637935,50.842787008405296,38.753069250007975,40.5873735086525,57.35967715329773,60.631471466443465,67.10376776526155
person_11,front,4,40.0,45.783797552304954,49.87274171241208,39.056076178626114,40.812615200365684,56.89567053780021,60.18634935684857,66.74348376440776
person_11,front,4,41.0,45.04781750823056,48.90269641641887,39.359083107244246,41.037856892078864,56.43166392230268,59.741227247253676,66.38319976355395
person_11,front,4,42.0,45.044229149487485,49.416319257725235,39.094398092684614,40.4269153230835,56.666338711554744,60.19149684768838,66.36052727130232
person_11,front,4,43.0,45.05991425614786,49.968985997381594,38.81477381646241,39.79396893143792,56.91939985356337,60.6653293878607,66.34673929243495
person_11,front,4,44.0,45.390987726540246,50.57243248692995,38.79567577467596,39.61783071499849,57.407723885579884,61.3289802569842,66.19870249007066
person_11,front,4,45.0,46.17543196979737,51.24887486694804,39.15108419489091,40.09835425041793,58.234238321982744,62.26549497397501,65.85768300392955
person_11,front,4,46.0,46.9598762130545,51.92531724696614,39.50649261510586,40.57887778583736,59.060752758385604,63.202009690965816,65.51666351778843
person_11,front,4,47.0,45.97256004067564,50.943326773005886,39.042628632703284,40.15986235332058,58.34224193366013,62.26977736215618,65.70572616824015
person_11,front,4,48.0,44.66310561090842,49.659803052867744,38.42980603164296,39.57729438117901,57.34281742509313,60.997772843200984,65.99116738898147
person_11,front,4,49.0,43.65339246069734,48.74160176747942,37.83494987448847,39.0070001688104,56.5726657728237,60.04662370015834,66.26257953059759
person_11,front,4,50.0,43.40665711299285,48.753312134181584,37.28582648363974,38.46794825404568,56.38611775476626,59.912197332165825,66.49828128898596
person_11,front,4,51.0,43.15992176528837,48.76502250088374,36.736703092791004,37.92889633928096,56.199569736708824,59.77777096417331,66.73398304737432
person_11,front,4,52.0,43.716161229932524,49.589961661262215,36.78249921322989,38.03332561802493,56.85188952093678,60.59426560052233,66.58647616312491
person_11,front,4,53.0,44.587855085142216,50.73438356201352,37.06201371310319,38.390551079933026,57.833764513205416,61.784336345719794,66.28842302641065
person_11,front,4,54.0,45.260540548659506,51.653227745194854,37.29089344888337,38.69236292374374,58.61687814826301,62.73886401230015,66.01568305330862
person_11,front,4,55.0,44.838679857868684,51.331394481741384,37.24128198215132,38.68939986801884,58.306804318659914,62.39790474648639,65.88216548007372
person_11,front,4,56.0,44.41681916707786,51.00956121828792,37.191670515419275,38.68643681229395,57.996730489056816,62.05694548067263,65.74864790683884
person_11,front,4,57.0,43.961187076430605,50.433819107655665,36.98036975731254,38.503180980441215,57.538484296826915,61.422896897949,65.89812261997861
person_11,front,4,58.0,43.482061838057135,49.68144475550773,36.65658949216253,38.19450408693433,56.97716167842184,60.584960094766316,66.24446153233554
person_11,front,4,59.0,43.01403923825776,48.94460118252051,36.34542248152707,37.899593912380965,56.42643368538623,59.76119137637854,66.57934037314779
person_11,front,4,60.0,42.96791690427391,48.797927217640584,36.51355914244463,38.127819058061405,56.27830145639077,59.47580988019746,66.47873649526235
person_11,front,4,61.0,42.92179457029007,48.65125325276067,36.68169580336219,38.35604420374184,56.130169227395314,59.19042838401638,66.37813261737692
person_11,front,4,62.0,43.187856428995275,48.819005965883406,37.04232484262444,38.78015990463554,56.15864196792744,59.155138045614706,66.19177499544965
person_11,front,4,63.0,43.81813317917105,49.35358980334259,37.627528323288836,39.43281458661137,56.39315383957507,59.41162072462236,65.90537133880692
person_11,front,4,64.0,44.44840992934682,49.88817364080177,38.212731803953226,40.085469268587204,56.6276657112227,59.668103403630006,65.61896768216418
person_11,front,4,65.0,44.59880227751426,50.23180353128446,38.6249185825807,40.66790462891012,56.74746616057661,59.96187724097747,65.38744066289306
person_11,front,4,66.0,44.69435069402359,50.553610113541275,39.017332023832516,41.242314923901276,56.85415673309694,60.25991292499235,65.16218525932153
person_11,front,4,67.0,44.72058081312319,50.618341500071374,39.1943693504124,41.595616066094706,56.74345563333702,60.256610509090244,65.1310513557575
person_11,front,4,68.0,44.60817433740334,50.16892249514807,38.94065444764842,41.506698902692726,56.19797118901661,59.65063189335419,65.48816045220843
person_11,front,4,69.0,44.49576786168348,49.71950349022476,38.686939544884446,41.417781739290746,55.65248674469621,59.044653277618146,65.84526954865936
person_11,front,4,70.0,44.68504660947515,49.462644396803334,38.88464730360265,41.38502213645778,55.55350943772608,58.75859139742377,65.9756367787863
person_11,front,4,71.0,44.96483092432027,49.26355327683247,39.2177818607655,41.36910980179551,55.58848427196103,58.568504537891904,66.03798144901604
person_11,front,4,72.0,45.17826193401769,49.1305310891477,39.49544110933676,41.4037415066609,55.56935536965437,58.39853413382739,66.0832143577372
person_11,front,4,73.0,45.13457388626775,49.25352601407156,39.5581335371156,41.63423136469595,55.34057448824896,58.30651499469884,66.06213919061258
person_11,front,4,74.0,45.09088583851782,49.37652093899541,39.620825964894436,41.864721222731006,55.111793606843555,58.21449585557029,66.04106402348798
person_11,front,4,75.0,44.30845388544082,48.68075831703369,39.88310173172192,42.05211628187115,54.06749088825246,57.100027251336925,65.98446401448183
person_11,front,4,76.0,43.11232534538065,47.52649146881604,40.25714416841665,42.21537825363015,52.56649594083737,55.41298694664484,65.90797009402203
person_11,front,4,77.0,42.02819633716926,46.43298181371034,40.650662936830656,42.40342009681302,51.176291555454796,53.81812612050365,65.82958570092508
person_11,front,4,78.0,42.28806171114345,46.06855847594807,41.277897685875956,42.88882039708239,51.115573914462395,53.329419036973114,65.72851563618222
person_11,front,4,79.0,42.547927085117635,45.704135138185805,41.905132434921256,43.37422069735175,51.054856273469994,52.84071195344258,65.62744557143938
person_11,front,4,80.0,43.03066679607365,45.75047883810139,42.71324251441098,44.14371029620074,51.07614948050546,52.6005123134208,65.39371364461121
person_11,front,4,81.0,43.725137127162405,46.187051223810904,43.69318415782289,45.18308472870035,51.17535299316738,52.59639474473233,65.03395294880198
person_11,front,4,82.0,44.41960745825115,46.62362360952042,44.67312580123479,46.22245916119996,51.27455650582931,52.592277176043865,64.67419225299277
person_11,front,4,83.0,44.828930834448684,47.14290534068348,45.332335533650195,46.856902924510464,50.9545038526776,52.55352021127531,64.35162131546811
person_11,front,4,84.0,45.22284086173317,47.666657847276454,45.974208406011726,47.469458543540476,50.6117887040765,52.51289084671865,64.03106063514802
person_11,front,4,85.0,45.85943561173896,48.37217888252746,46.507297286807585,48.171495985113005,50.99593487273126,52.794230192043365,63.64985904581849
person_11,front,4,86.0,46.884325918098824,49.3685295636313,46.86633178109836,49.01670434275356,52.543059148995376,53.590719473178304,63.17163200207382
person_11,front,4,87.0,47.90921622445868,50.36488024473515,47.22536627538913,49.86191270039412,54.0901834252595,54.38720875431324,62.69340495832916
person_11,front,4,88.0,49.73407828613882,51.79778705956891,48.74609029757879,51.805304584519554,55.30822824784322,55.30731511830208,61.49631502819317
person_11,front,4,89.0,51.73393416929526,53.3261905286561,50.52093390399634,53.98892411506355,56.45428693993434,56.2544627191652,60.14197384165909
person_11,front,4,90.0,53.550707598555526,54.741612322145286,52.361102213941585,56.14266280739057,57.43377164133143,57.11792459026531,58.7992850085256
person_11,front,4,91.0,54.83654191151688,55.82938725640029,54.39071216411715,58.20974706888838,57.93019176971581,57.738697845052705,57.490388000253866
person_11,front,4,92.0,56.12237622447823,56.91716219065528,56.420322114292716,60.276831330386194,58.42661189810019,58.35947109984009,56.18149099198212
person_11,front,4,93.0,58.45833394084653,58.596806249078355,62.01739351409802,65.24351084892645,59.97718409334414,59.68261171658449,52.095321880783025
person_11,front,4,94.0,61.261013169840105,60.539503251576114,69.20000333596091,71.4988993705966,61.99626831830344,61.31791560530976,46.77480961272738
person_11,front,4,95.0,63.78699258085222,62.39276725161148,75.137791890075,76.7203123243878,63.73907582466802,62.739043629937505,42.4836184943645
person_11,front,4,96.0,64.4314132295902,63.637886834902396,72.61079582349642,74.91069141660162,63.6032016445883,62.70377577870197,45.19181119391288
person_11,front,4,97.0,65.0758338783282,64.8830064181933,70.08379975691786,73.10107050881544,63.46732746450858,62.66850792746643,47.900003893461275
person_11,front,4,98.0,66.66614445455552,66.82573550164014,73.9511959619053,76.55583341340022,64.25665543561267,63.44217285855548,45.691796217318704
person_11,front,4,99.0,68.9873699747519,69.30752647157108,82.75971346764831,84.07852926390804,65.76091234172245,64.8409222123499,39.68455188723312
person_11,front,4,100.0,71.30859549494828,71.78931744150202,91.56823097339132,91.60122511441584,67.2651692478322,66.23967156614432,33.677307557147536
person_11,front,5,0.0,68.36743304429606,67.75143394699309,102.75490762927583,98.70721783228296,65.92131607420892,66.91748399081115,22.559590148782416
person_11,front,5,1.0,65.97956966339997,65.96728166832861,96.75690114956639,93.98489251810923,64.87377046041055,66.0986391710986,26.262550481420494
person_11,front,5,2.0,63.591706282503864,64.18312938966413,90.75889466985694,89.2625672039355,63.82622484661219,65.27979435138604,29.96551081405857
